382,9600;35,9876;0,0000
383,0000;35,9737;0,0000
383,0400;35,9631;0,0000
383,0800;35,9559;0,0000
383,1200;35,9513;0,0000
383,1600;35,9488;0,0000
383,2000;35,9484;0,0000
383,2400;35,9519;0,0000
383,2800;35,9622;0,0000
383,3200;35,9798;0,0000
383,3600;36,0021;0,0000
383,4000;36,0246;0,0000
383,4400;36,0416;0,0000
383,4800;36,0555;0,0000
383,5200;36,0700;0,0000
383,5600;36,0839;0,0000
383,6000;36,0956;0,0000
383,6400;36,1064;0,0000
383,6800;36,1158;0,0000
383,7200;36,1227;0,0000
383,7600;36,1280;0,0000
383,8000;36,1327;0,0000
383,8400;36,1366;0,0000
383,8800;36,1409;0,0000
383,9200;36,1470;0,0000
383,9600;36,1552;0,0000
384,0000;36,1564;0,0000
384,0400;36,1452;0,0000
384,0800;36,1230;0,0000
384,1200;36,0936;0,0000
384,1600;36,0662;0,0000
384,2000;36,0469;0,0000
384,2400;36,0318;0,0000
384,2800;36,0117;0,0000
384,3200;35,9861;0,0000
384,3600;35,9610;0,0000
384,4000;35,9415;0,0000
384,4400;35,9294;0,0000
384,4800;35,9240;0,0000
384,5200;35,9230;0,0000
384,5600;35,9261;0,0000
384,6000;35,9318;0,0000
384,6400;35,9386;0,0000
384,6800;35,9456;0,0000
384,7200;35,9529;0,0000
384,7600;35,9599;0,0000
384,8000;35,9662;0,0000
384,8400;35,9723;0,0000
384,8800;35,9779;0,0000
384,9200;35,9829;0,0000
384,9600;35,9859;0,0000
385,0000;35,9882;0,0000
385,0400;35,9906;0,0000
385,0800;35,9930;0,0000
385,1200;35,9957;0,0000
385,1600;35,9983;0,0000
385,2000;36,0000;0,0000
385,2400;36,0000;0,0000
385,2800;35,9974;0,0000
385,3200;35,9916;0,0000
385,3600;35,9836;0,0000
385,4000;35,9758;0,0000
385,4400;35,9706;0,0000
385,4800;35,9674;0,0000
385,5200;35,9647;0,0000
385,5600;35,9582;0,0000
385,6000;35,9440;0,0000
385,6400;35,9258;0,0000
385,6800;35,9123;0,0000
385,7200;35,9106;0,0000
385,7600;35,9260;0,0000
385,8000;35,9552;0,0000
385,8400;35,9868;0,0000
385,8800;36,0157;0,0000
385,9200;36,0420;0,0000
385,9600;36,0662;0,0000
386,0000;36,0889;0,0000
386,0400;36,1098;0,0000
386,0800;36,1279;0,0000
386,1200;36,1431;0,0000
386,1600;36,1575;0,0000
386,2000;36,1761;0,0000
386,2400;36,1961;0,0000
386,2800;36,2144;0,0000
386,3200;36,2325;0,0000
386,3600;36,2468;0,0000
386,4000;36,2563;0,0000
386,4400;36,2686;0,0000
386,4800;36,2818;0,0000
386,5200;36,2941;0,0000
386,5600;36,3101;0,0000
386,6000;36,3318;0,0000
386,6400;36,3551;0,0000
386,6800;36,3758;0,0000
386,7200;36,3951;0,0000
386,7600;36,4142;0,0000
386,8000;36,4335;0,0000
386,8400;36,4525;0,0000
386,8800;36,4713;0,0000
386,9200;36,4902;0,0000
386,9600;36,5099;0,0000
387,0000;36,5299;0,0000
387,0400;36,5489;0,0000
387,0800;36,5652;0,0000
387,1200;36,5787;0,0000
387,1600;36,5897;0,0000
387,2000;36,5991;0,0000
387,2400;36,6071;0,0000
387,2800;36,6136;0,0000
387,3200;36,6179;0,0000
387,3600;36,6175;0,0000
387,4000;36,6089;0,0000
387,4400;36,5929;0,0000
387,4800;36,5733;0,0000
387,5200;36,5535;0,0000
387,5600;36,5332;0,0000
387,6000;36,5134;0,0000
387,6400;36,4945;0,0000
387,6800;36,4810;0,0000
387,7200;36,4753;0,0000
387,7600;36,4747;0,0000
387,8000;36,4756;0,0000
387,8400;36,4748;0,0000
387,8800;36,4695;0,0000
387,9200;36,4604;0,0000
387,9600;36,4508;0,0000
388,0000;36,4421;0,0000
388,0400;36,4336;0,0000
388,0800;36,4252;0,0000
388,1200;36,4172;0,0000
388,1600;36,4094;0,0000
388,2000;36,4020;0,0000
388,2400;36,3951;0,0000
388,2800;36,3884;0,0000
388,3200;36,3824;0,0000
388,3600;36,3773;0,0000
388,4000;36,3722;0,0000
388,4400;36,3675;0,0000
388,4800;36,3628;0,0000
388,5200;36,3581;0,0000
388,5600;36,3526;0,0000
388,6000;36,3471;0,0000
388,6400;36,3415;0,0000
388,6800;36,3366;0,0000
388,7200;36,3323;0,0000
388,7600;36,3287;0,0000
388,8000;36,3255;0,0000
388,8400;36,3228;0,0000
388,8800;36,3203;0,0000
388,9200;36,3182;0,0000
388,9600;36,3165;0,0000
389,0000;36,3151;0,0000
389,0400;36,3144;0,0000
389,0800;36,3144;0,0000
389,1200;36,3101;0,0000
389,1600;36,2906;0,0000
389,2000;36,2527;0,0000
389,2400;36,2141;0,0000
389,2800;36,2008;0,0000
389,3200;36,2159;0,0000
389,3600;36,2460;0,0000
389,4000;36,2803;0,0000
389,4400;36,3132;0,0000
389,4800;36,3432;0,0000
389,5200;36,3695;0,0000
389,5600;36,3919;0,0000
389,6000;36,4092;0,0000
389,6400;36,4195;0,0000
389,6800;36,4206;0,0000
389,7200;36,4136;0,0000
389,7600;36,4037;0,0000
389,8000;36,3945;0,0000
389,8400;36,3862;0,0000
389,8800;36,3748;0,0000
389,9200;36,3580;0,0000
389,9600;36,3347;0,0000
390,0000;36,3086;0,0000
390,0400;36,2863;0,0000
390,0800;36,2730;0,0000
390,1200;36,2687;0,0000
390,1600;36,2696;0,0000
390,2000;36,2712;0,0000
390,2400;36,2716;0,0000
390,2800;36,2698;0,0000
390,3200;36,2654;0,0000
390,3600;36,2589;0,0000
390,4000;36,2513;0,0000
390,4400;36,2440;0,0000
390,4800;36,2377;0,0000
390,5200;36,2328;0,0000
390,5600;36,2293;0,0000
390,6000;36,2289;0,0000
390,6400;36,2333;0,0000
390,6800;36,2425;0,0000
390,7200;36,2547;0,0000
390,7600;36,2669;0,0000
390,8000;36,2778;0,0000
390,8400;36,2872;0,0000
390,8800;36,2963;0,0000
390,9200;36,3054;0,0000
390,9600;36,3144;0,0000
391,0000;36,3240;0,0000
391,0400;36,3360;0,0000
391,0800;36,3500;0,0000
391,1200;36,3641;0,0000
391,1600;36,3757;0,0000
391,2000;36,3826;0,0000
391,2400;36,3845;0,0000
391,2800;36,3833;0,0000
391,3200;36,3816;0,0000
391,3600;36,3802;0,0000
391,4000;36,3835;0,0000
391,4400;36,3926;0,0000
391,4800;36,4048;0,0000
391,5200;36,4181;0,0000
391,5600;36,4312;0,0000
391,6000;36,4437;0,0000
391,6400;36,4557;0,0000
391,6800;36,4676;0,0000
391,7200;36,4794;0,0000
391,7600;36,4922;0,0000
391,8000;36,5046;0,0000
391,8400;36,5156;0,0000
391,8800;36,5243;0,0000
391,9200;36,5308;0,0000
391,9600;36,5356;0,0000
392,0000;36,5391;0,0000
392,0400;36,5420;0,0000
392,0800;36,5439;0,0000
392,1200;36,5450;0,0000
392,1600;36,5447;0,0000
392,2000;36,5423;0,0000
392,2400;36,5376;0,0000
392,2800;36,5320;0,0000
392,3200;36,5212;0,0000
392,3600;36,5061;0,0000
392,4000;36,4899;0,0000
392,4400;36,4738;0,0000
392,4800;36,4586;0,0000
392,5200;36,4455;0,0000
392,5600;36,4360;0,0000
392,6000;36,4307;0,0000
392,6400;36,4310;0,0000
392,6800;36,4377;0,0000
392,7200;36,4475;0,0000
392,7600;36,4572;0,0000
392,8000;36,4668;0,0000
392,8400;36,4759;0,0000
392,8800;36,4856;0,0000
392,9200;36,4956;0,0000
392,9600;36,5059;0,0000
393,0000;36,5160;0,0000
393,0400;36,5250;0,0000
393,0800;36,5317;0,0000
393,1200;36,5370;0,0000
393,1600;36,5415;0,0000
393,2000;36,5470;0,0000
393,2400;36,5542;0,0000
393,2800;36,5638;0,0000
393,3200;36,5746;0,0000
393,3600;36,5847;0,0000
393,4000;36,5939;0,0000
393,4400;36,6006;0,0000
393,4800;36,6017;0,0000
393,5200;36,5966;0,0000
393,5600;36,5891;0,0000
393,6000;36,5815;0,0000
393,6400;36,5780;0,0000
393,6800;36,5791;0,0000
393,7200;36,5828;0,0000
393,7600;36,5857;0,0000
393,8000;36,5822;0,0000
393,8400;36,5807;0,0000
393,8800;36,5873;0,0000
393,9200;36,5984;0,0000
393,9600;36,6081;0,0000
394,0000;36,6129;0,0000
394,0400;36,6136;0,0000
394,0800;36,6116;0,0000
394,1200;36,6082;0,0000
394,1600;36,6050;0,0000
394,2000;36,6025;0,0000
394,2400;36,5999;0,0000
394,2800;36,5977;0,0000
394,3200;36,5962;0,0000
394,3600;36,5954;0,0000
394,4000;36,5955;0,0000
394,4400;36,5959;0,0000
394,4800;36,5945;0,0000
394,5200;36,5919;0,0000
394,5600;36,5885;0,0000
394,6000;36,5853;0,0000
394,6400;36,5824;0,0000
394,6800;36,5788;0,0000
394,7200;36,5707;0,0000
394,7600;36,5579;0,0000
394,8000;36,5462;0,0000
394,8400;36,5400;0,0000
394,8800;36,5400;0,0000
394,9200;36,5450;0,0000
394,9600;36,5523;0,0000
395,0000;36,5607;0,0000
395,0400;36,5672;0,0000
395,0800;36,5727;0,0000
395,1200;36,5790;0,0000
395,1600;36,5857;0,0000
395,2000;36,5920;0,0000
395,2400;36,5917;0,0000
395,2800;36,5810;0,0000
395,3200;36,5651;0,0000
395,3600;36,5482;0,0000
395,4000;36,5324;0,0000
395,4400;36,5176;0,0000
395,4800;36,5007;0,0000
395,5200;36,4822;0,0000
395,5600;36,4654;0,0000
395,6000;36,4529;0,0000
395,6400;36,4456;0,0000
395,6800;36,4431;0,0000
395,7200;36,4416;0,0000
395,7600;36,4392;0,0000
395,8000;36,4380;0,0000
395,8400;36,4444;0,0000
395,8800;36,4624;0,0000
395,9200;36,4875;0,0000
395,9600;36,5161;0,0000
396,0000;36,5439;0,0000
396,0400;36,5682;0,0000
396,0800;36,5884;0,0000
396,1200;36,6034;0,0000
396,1600;36,6137;0,0000
396,2000;36,6222;0,0000
396,2400;36,6290;0,0000
396,2800;36,6343;0,0000
396,3200;36,6390;0,0000
396,3600;36,6434;0,0000
396,4000;36,6478;0,0000
396,4400;36,6512;0,0000
396,4800;36,6541;0,0000
396,5200;36,6574;0,0000
396,5600;36,6609;0,0000
396,6000;36,6621;0,0000
396,6400;36,6524;0,0000
396,6800;36,6257;0,0000
396,7200;36,5923;0,0000
396,7600;36,5638;0,0000
396,8000;36,5431;0,0000
396,8400;36,5345;0,0000
396,8800;36,5414;0,0000
396,9200;36,5547;0,0000
396,9600;36,5667;0,0000
397,0000;36,5819;0,0000
397,0400;36,6023;0,0000
397,0800;36,6235;0,0000
397,1200;36,6395;0,0000
397,1600;36,6468;0,0000
397,2000;36,6470;0,0000
397,2400;36,6429;0,0000
397,2800;36,6380;0,0000
397,3200;36,6335;0,0000
397,3600;36,6297;0,0000
397,4000;36,6268;0,0000
397,4400;36,6251;0,0000
397,4800;36,6242;0,0000
397,5200;36,6227;0,0000
397,5600;36,6191;0,0000
397,6000;36,6128;0,0000
397,6400;36,6046;0,0000
397,6800;36,5963;0,0000
397,7200;36,5886;0,0000
397,7600;36,5822;0,0000
397,8000;36,5765;0,0000
397,8400;36,5711;0,0000
397,8800;36,5656;0,0000
397,9200;36,5591;0,0000
397,9600;36,5497;0,0000
398,0000;36,5373;0,0000
398,0400;36,5227;0,0000
398,0800;36,5078;0,0000
398,1200;36,4942;0,0000
398,1600;36,4816;0,0000
398,2000;36,4695;0,0000
398,2400;36,4585;0,0000
398,2800;36,4523;0,0000
398,3200;36,4542;0,0000
398,3600;36,4659;0,0000
398,4000;36,4854;0,0000
398,4400;36,5066;0,0000
398,4800;36,5234;0,0000
398,5200;36,5298;0,0000
398,5600;36,5325;0,0000
398,6000;36,5423;0,0000
398,6400;36,5568;0,0000
398,6800;36,5653;0,0000
398,7200;36,5608;0,0000
398,7600;36,5455;0,0000
398,8000;36,5247;0,0000
398,8400;36,5027;0,0000
398,8800;36,4829;0,0000
398,9200;36,4662;0,0000
398,9600;36,4534;0,0000
399,0000;36,4450;0,0000
399,0400;36,4407;0,0000
399,0800;36,4404;0,0000
399,1200;36,4428;0,0000
399,1600;36,4462;0,0000
399,2000;36,4497;0,0000
399,2400;36,4529;0,0000
399,2800;36,4580;0,0000
399,3200;36,4662;0,0000
399,3600;36,4763;0,0000
399,4000;36,4874;0,0000
399,4400;36,4998;0,0000
399,4800;36,5163;0,0000
399,5200;36,5367;0,0000
399,5600;36,5585;0,0000
399,6000;36,5808;0,0000
399,6400;36,6022;0,0000
399,6800;36,6210;0,0000
399,7200;36,6360;0,0000
399,7600;36,6441;0,0000
399,8000;36,6468;0,0000
399,8400;36,6485;0,0000
399,8800;36,6485;0,0000
399,9200;36,6424;0,0000
399,9600;36,6319;0,0000
400,0000;36,6211;0,0000
400,0400;36,6095;0,0000
400,0800;36,5974;0,0000
400,1200;36,5867;0,0000
400,1600;36,5795;0,0000
400,2000;36,5761;0,0000
400,2400;36,5724;0,0000
400,2800;36,5643;0,0000
400,3200;36,5514;0,0000
400,3600;36,5367;0,0000
400,4000;36,5222;0,0000
400,4400;36,5078;0,0000
400,4800;36,4933;0,0000
400,5200;36,4792;0,0000
400,5600;36,4656;0,0000
400,6000;36,4529;0,0000
400,6400;36,4412;0,0000
400,6800;36,4294;0,0000
400,7200;36,4179;0,0000
400,7600;36,4044;0,0000
400,8000;36,3870;0,0000
400,8400;36,3642;0,0000
400,8800;36,3384;0,0000
400,9200;36,3086;0,0000
400,9600;36,2708;0,0000
401,0000;36,2257;0,0000
401,0400;36,1858;0,0000
401,0800;36,1650;0,0000
401,1200;36,1645;0,0000
401,1600;36,1750;0,0000
401,2000;36,1870;0,0000
401,2400;36,1941;0,0000
401,2800;36,1955;0,0000
401,3200;36,1923;0,0000
401,3600;36,1856;0,0000
401,4000;36,1755;0,0000
401,4400;36,1634;0,0000
401,4800;36,1558;0,0000
401,5200;36,1614;0,0000
401,5600;36,1824;0,0000
401,6000;36,2134;0,0000
401,6400;36,2472;0,0000
401,6800;36,2784;0,0000
401,7200;36,3055;0,0000
401,7600;36,3269;0,0000
401,8000;36,3446;0,0000
401,8400;36,3698;0,0000
401,8800;36,4041;0,0000
401,9200;36,4400;0,0000
401,9600;36,4732;0,0000
402,0000;36,5015;0,0000
402,0400;36,5235;0,0000
402,0800;36,5389;0,0000
402,1200;36,5475;0,0000
402,1600;36,5535;0,0000
402,2000;36,5626;0,0000
402,2400;36,5730;0,0000
402,2800;36,5820;0,0000
402,3200;36,5890;0,0000
402,3600;36,5961;0,0000
402,4000;36,6036;0,0000
402,4400;36,6122;0,0000
402,4800;36,6229;0,0000
402,5200;36,6339;0,0000
402,5600;36,6437;0,0000
402,6000;36,6535;0,0000
402,6400;36,6644;0,0000
402,6800;36,6753;0,0000
402,7200;36,6840;0,0000
402,7600;36,6886;0,0000
402,8000;36,6896;0,0000
402,8400;36,6885;0,0000
402,8800;36,6835;0,0000
402,9200;36,6761;0,0000
402,9600;36,6709;0,0000
403,0000;36,6694;0,0000
403,0400;36,6669;0,0000
403,0800;36,6608;0,0000
403,1200;36,6522;0,0000
403,1600;36,6441;0,0000
403,2000;36,6344;0,0000
403,2400;36,6153;0,0000
403,2800;36,5882;0,0000
403,3200;36,5627;0,0000
403,3600;36,5437;0,0000
403,4000;36,5322;0,0000
403,4400;36,5253;0,0000
403,4800;36,5207;0,0000
403,5200;36,5180;0,0000
403,5600;36,5159;0,0000
403,6000;36,5136;0,0000
403,6400;36,5111;0,0000
403,6800;36,5079;0,0000
403,7200;36,5051;0,0000
403,7600;36,5018;0,0000
403,8000;36,4984;0,0000
403,8400;36,4934;0,0000
403,8800;36,4874;0,0000
403,9200;36,4803;0,0000
403,9600;36,4715;0,0000
404,0000;36,4620;0,0000
404,0400;36,4520;0,0000
404,0800;36,4408;0,0000
404,1200;36,4289;0,0000
404,1600;36,4148;0,0000
404,2000;36,4013;0,0000
404,2400;36,3940;0,0000
404,2800;36,3958;0,0000
404,3200;36,4048;0,0000
404,3600;36,4198;0,0000
404,4000;36,4402;0,0000
404,4400;36,4620;0,0000
404,4800;36,4820;0,0000
404,5200;36,4989;0,0000
404,5600;36,5119;0,0000
404,6000;36,5222;0,0000
404,6400;36,5311;0,0000
404,6800;36,5446;0,0000
404,7200;36,5656;0,0000
404,7600;36,5897;0,0000
404,8000;36,6135;0,0000
404,8400;36,6344;0,0000
404,8800;36,6523;0,0000
404,9200;36,6665;0,0000
404,9600;36,6772;0,0000
405,0000;36,6865;0,0000
405,0400;36,6946;0,0000
405,0800;36,7015;0,0000
405,1200;36,7065;0,0000
405,1600;36,7070;0,0000
405,2000;36,7040;0,0000
405,2400;36,6987;0,0000
405,2800;36,6938;0,0000
405,3200;36,6934;0,0000
405,3600;36,6973;0,0000
405,4000;36,7029;0,0000
405,4400;36,7088;0,0000
405,4800;36,7141;0,0000
405,5200;36,7181;0,0000
405,5600;36,7207;0,0000
405,6000;36,7224;0,0000
405,6400;36,7261;0,0000
405,6800;36,7341;0,0000
405,7200;36,7445;0,0000
405,7600;36,7555;0,0000
405,8000;36,7671;0,0000
405,8400;36,7791;0,0000
405,8800;36,7928;0,0000
405,9200;36,8076;0,0000
405,9600;36,8197;0,0000
406,0000;36,8274;0,0000
406,0400;36,8302;0,0000
406,0800;36,8291;0,0000
406,1200;36,8254;0,0000
406,1600;36,8204;0,0000
406,2000;36,8157;0,0000
406,2400;36,8129;0,0000
406,2800;36,8126;0,0000
406,3200;36,8138;0,0000
406,3600;36,8167;0,0000
406,4000;36,8227;0,0000
406,4400;36,8303;0,0000
406,4800;36,8383;0,0000
406,5200;36,8455;0,0000
406,5600;36,8515;0,0000
406,6000;36,8571;0,0000
406,6400;36,8632;0,0000
406,6800;36,8681;0,0000
406,7200;36,8694;0,0000
406,7600;36,8638;0,0000
406,8000;36,8514;0,0000
406,8400;36,8335;0,0000
406,8800;36,8133;0,0000
406,9200;36,7938;0,0000
406,9600;36,7798;0,0000
407,0000;36,7767;0,0000
407,0400;36,7843;0,0000
407,0800;36,7990;0,0000
407,1200;36,8160;0,0000
407,1600;36,8310;0,0000
407,2000;36,8413;0,0000
407,2400;36,8476;0,0000
407,2800;36,8496;0,0000
407,3200;36,8447;0,0000
407,3600;36,8308;0,0000
407,4000;36,8118;0,0000
407,4400;36,7937;0,0000
407,4800;36,7773;0,0000
407,5200;36,7607;0,0000
407,5600;36,7422;0,0000
407,6000;36,7245;0,0000
407,6400;36,7099;0,0000
407,6800;36,6982;0,0000
407,7200;36,6874;0,0000
407,7600;36,6763;0,0000
407,8000;36,6660;0,0000
407,8400;36,6578;0,0000
407,8800;36,6535;0,0000
407,9200;36,6536;0,0000
407,9600;36,6562;0,0000
408,0000;36,6595;0,0000
408,0400;36,6624;0,0000
408,0800;36,6646;0,0000
408,1200;36,6661;0,0000
408,1600;36,6663;0,0000
408,2000;36,6657;0,0000
408,2400;36,6648;0,0000
408,2800;36,6634;0,0000
408,3200;36,6625;0,0000
408,3600;36,6619;0,0000
408,4000;36,6615;0,0000
408,4400;36,6611;0,0000
408,4800;36,6610;0,0000
408,5200;36,6611;0,0000
408,5600;36,6611;0,0000
408,6000;36,6607;0,0000
408,6400;36,6602;0,0000
408,6800;36,6587;0,0000
408,7200;36,6578;0,0000
408,7600;36,6572;0,0000
408,8000;36,6576;0,0000
408,8400;36,6584;0,0000
408,8800;36,6597;0,0000
408,9200;36,6614;0,0000
408,9600;36,6630;0,0000
409,0000;36,6645;0,0000
409,0400;36,6656;0,0000
409,0800;36,6660;0,0000
409,1200;36,6660;0,0000
409,1600;36,6655;0,0000
409,2000;36,6646;0,0000
409,2400;36,6630;0,0000
409,2800;36,6603;0,0000
409,3200;36,6564;0,0000
409,3600;36,6553;0,0000
409,4000;36,6591;0,0000
409,4400;36,6651;0,0000
409,4800;36,6699;0,0000
409,5200;36,6734;0,0000
409,5600;36,6771;0,0000
409,6000;36,6855;0,0000
409,6400;36,6984;0,0000
409,6800;36,7117;0,0000
409,7200;36,7225;0,0000
409,7600;36,7322;0,0000
409,8000;36,7439;0,0000
409,8400;36,7567;0,0000
409,8800;36,7705;0,0000
409,9200;36,7856;0,0000
409,9600;36,8028;0,0000
410,0000;36,8187;0,0000
410,0400;36,8293;0,0000
410,0800;36,8338;0,0000
410,1200;36,8358;0,0000
410,1600;36,8380;0,0000
410,2000;36,8428;0,0000
410,2400;36,8499;0,0000
410,2800;36,8574;0,0000
410,3200;36,8633;0,0000
410,3600;36,8610;0,0000
410,4000;36,8449;0,0000
410,4400;36,8192;0,0000
410,4800;36,7909;0,0000
410,5200;36,7668;0,0000
410,5600;36,7540;0,0000
410,6000;36,7545;0,0000
410,6400;36,7637;0,0000
410,6800;36,7771;0,0000
410,7200;36,7919;0,0000
410,7600;36,8062;0,0000
410,8000;36,8188;0,0000
410,8400;36,8294;0,0000
410,8800;36,8394;0,0000
410,9200;36,8482;0,0000
410,9600;36,8550;0,0000
411,0000;36,8601;0,0000
411,0400;36,8641;0,0000
411,0800;36,8671;0,0000
411,1200;36,8689;0,0000
411,1600;36,8686;0,0000
411,2000;36,8660;0,0000
411,2400;36,8616;0,0000
411,2800;36,8558;0,0000
411,3200;36,8500;0,0000
411,3600;36,8447;0,0000
411,4000;36,8406;0,0000
411,4400;36,8381;0,0000
411,4800;36,8361;0,0000
411,5200;36,8329;0,0000
411,5600;36,8248;0,0000
411,6000;36,8133;0,0000
411,6400;36,8034;0,0000
411,6800;36,7956;0,0000
411,7200;36,7865;0,0000
411,7600;36,7720;0,0000
411,8000;36,7551;0,0000
411,8400;36,7395;0,0000
411,8800;36,7278;0,0000
411,9200;36,7195;0,0000
411,9600;36,7122;0,0000
412,0000;36,7052;0,0000
412,0400;36,6988;0,0000
412,0800;36,6933;0,0000
412,1200;36,6894;0,0000
412,1600;36,6857;0,0000
412,2000;36,6820;0,0000
412,2400;36,6789;0,0000
412,2800;36,6786;0,0000
412,3200;36,6844;0,0000
412,3600;36,6921;0,0000
412,4000;36,6991;0,0000
412,4400;36,7057;0,0000
412,4800;36,7116;0,0000
412,5200;36,7160;0,0000
412,5600;36,7154;0,0000
412,6000;36,7092;0,0000
412,6400;36,6995;0,0000
412,6800;36,6917;0,0000
412,7200;36,6883;0,0000
412,7600;36,6887;0,0000
412,8000;36,6917;0,0000
412,8400;36,6973;0,0000
412,8800;36,7057;0,0000
412,9200;36,7171;0,0000
412,9600;36,7311;0,0000
413,0000;36,7459;0,0000
413,0400;36,7579;0,0000
413,0800;36,7649;0,0000
413,1200;36,7689;0,0000
413,1600;36,7704;0,0000
413,2000;36,7709;0,0000
413,2400;36,7692;0,0000
413,2800;36,7584;0,0000
413,3200;36,7356;0,0000
413,3600;36,7078;0,0000
413,4000;36,6885;0,0000
413,4400;36,6840;0,0000
413,4800;36,6904;0,0000
413,5200;36,7035;0,0000
413,5600;36,7195;0,0000
413,6000;36,7353;0,0000
413,6400;36,7518;0,0000
413,6800;36,7698;0,0000
413,7200;36,7901;0,0000
413,7600;36,8104;0,0000
413,8000;36,8282;0,0000
413,8400;36,8412;0,0000
413,8800;36,8458;0,0000
413,9200;36,8454;0,0000
413,9600;36,8465;0,0000
414,0000;36,8524;0,0000
414,0400;36,8640;0,0000
414,0800;36,8794;0,0000
414,1200;36,8941;0,0000
414,1600;36,9062;0,0000
414,2000;36,9173;0,0000
414,2400;36,9301;0,0000
414,2800;36,9424;0,0000
414,3200;36,9493;0,0000
414,3600;36,9505;0,0000
414,4000;36,9491;0,0000
414,4400;36,9463;0,0000
414,4800;36,9412;0,0000
414,5200;36,9343;0,0000
414,5600;36,9267;0,0000
414,6000;36,9211;0,0000
414,6400;36,9174;0,0000
414,6800;36,9142;0,0000
414,7200;36,9082;0,0000
414,7600;36,8968;0,0000
414,8000;36,8773;0,0000
414,8400;36,8618;0,0000
414,8800;36,8567;0,0000
414,9200;36,8519;0,0000
414,9600;36,8407;0,0000
415,0000;36,8329;0,0000
415,0400;36,8286;0,0000
415,0800;36,8244;0,0000
415,1200;36,8219;0,0000
415,1600;36,8215;0,0000
415,2000;36,8217;0,0000
415,2400;36,8235;0,0000
415,2800;36,8261;0,0000
415,3200;36,8249;0,0000
415,3600;36,8199;0,0000
415,4000;36,8131;0,0000
415,4400;36,8051;0,0000
415,4800;36,7963;0,0000
415,5200;36,7855;0,0000
415,5600;36,7738;0,0000
415,6000;36,7596;0,0000
415,6400;36,7437;0,0000
415,6800;36,7319;0,0000
415,7200;36,7263;0,0000
415,7600;36,7249;0,0000
415,8000;36,7260;0,0000
415,8400;36,7240;0,0000
415,8800;36,7161;0,0000
415,9200;36,7077;0,0000
415,9600;36,7036;0,0000
416,0000;36,7059;0,0000
416,0400;36,7138;0,0000
416,0800;36,7254;0,0000
416,1200;36,7392;0,0000
416,1600;36,7519;0,0000
416,2000;36,7616;0,0000
416,2400;36,7675;0,0000
416,2800;36,7704;0,0000
416,3200;36,7691;0,0000
416,3600;36,7639;0,0000
416,4000;36,7557;0,0000
416,4400;36,7459;0,0000
416,4800;36,7353;0,0000
416,5200;36,7245;0,0000
416,5600;36,7131;0,0000
416,6000;36,6994;0,0000
416,6400;36,6840;0,0000
416,6800;36,6708;0,0000
416,7200;36,6634;0,0000
416,7600;36,6594;0,0000
416,8000;36,6551;0,0000
416,8400;36,6502;0,0000
416,8800;36,6449;0,0000
416,9200;36,6407;0,0000
416,9600;36,6375;0,0000
417,0000;36,6320;0,0000
417,0400;36,6199;0,0000
417,0800;36,6007;0,0000
417,1200;36,5800;0,0000
417,1600;36,5628;0,0000
417,2000;36,5524;0,0000
417,2400;36,5489;0,0000
417,2800;36,5512;0,0000
417,3200;36,5578;0,0000
417,3600;36,5674;0,0000
417,4000;36,5770;0,0000
417,4400;36,5859;0,0000
417,4800;36,5932;0,0000
417,5200;36,6012;0,0000
417,5600;36,6150;0,0000
417,6000;36,6347;0,0000
417,6400;36,6563;0,0000
417,6800;36,6790;0,0000
417,7200;36,7046;0,0000
417,7600;36,7259;0,0000
417,8000;36,7348;0,0000
417,8400;36,7307;0,0000
417,8800;36,7177;0,0000
417,9200;36,7040;0,0000
417,9600;36,7017;0,0000
418,0000;36,7159;0,0000
418,0400;36,7378;0,0000
418,0800;36,7585;0,0000
418,1200;36,7748;0,0000
418,1600;36,7853;0,0000
418,2000;36,7828;0,0000
418,2400;36,7567;0,0000
418,2800;36,7121;0,0000
418,3200;36,6636;0,0000
418,3600;36,6256;0,0000
418,4000;36,6053;0,0000
418,4400;36,6036;0,0000
418,4800;36,6131;0,0000
418,5200;36,6275;0,0000
418,5600;36,6469;0,0000
418,6000;36,6716;0,0000
418,6400;36,6985;0,0000
418,6800;36,7246;0,0000
418,7200;36,7448;0,0000
418,7600;36,7507;0,0000
418,8000;36,7467;0,0000
418,8400;36,7411;0,0000
418,8800;36,7382;0,0000
418,9200;36,7453;0,0000
418,9600;36,7614;0,0000
419,0000;36,7831;0,0000
419,0400;36,8064;0,0000
419,0800;36,8286;0,0000
419,1200;36,8502;0,0000
419,1600;36,8666;0,0000
419,2000;36,8767;0,0000
419,2400;36,8848;0,0000
419,2800;36,8890;0,0000
419,3200;36,8894;0,0000
419,3600;36,8916;0,0000
419,4000;36,8983;0,0000
419,4400;36,9079;0,0000
419,4800;36,9175;0,0000
419,5200;36,9241;0,0000
419,5600;36,9273;0,0000
419,6000;36,9285;0,0000
419,6400;36,9280;0,0000
419,6800;36,9250;0,0000
419,7200;36,9202;0,0000
419,7600;36,9133;0,0000
419,8000;36,9049;0,0000
419,8400;36,8952;0,0000
419,8800;36,8823;0,0000
419,9200;36,8646;0,0000
419,9600;36,8419;0,0000
420,0000;36,8165;0,0000
420,0400;36,7917;0,0000
420,0800;36,7694;0,0000
420,1200;36,7508;0,0000
420,1600;36,7374;0,0000
420,2000;36,7327;0,0000
420,2400;36,7364;0,0000
